16115909127,45,5400,1,2,0.0,1.1085648148148146
16501840301,46,5520,1,2,0.0,1.1085648148148146
16861655680,47,5640,1,2,0.0,1.1085648148148146
17190179278,48,5760,1,2,0.0,1.1085648148148146
17597599125,49,5880,1,2,0.0,1.1085648148148146
17915151912,50,6000,1,2,0.0,1.1085648148148146
18293465197,51,6120,1,2,0.0,1.1085648148148146
18580517755,52,6240,1,2,0.0,1.1085648148148146
18901254504,53,6360,1,2,0.0,1.1085648148148146
19172837812,54,6480,1,2,0.0,1.1085648148148146
19461368687,55,6600,1,2,0.0,1.1085648148148146
19781272581,56,6720,1,2,0.0,1.1085648148148146
20106288291,57,6840,1,2,0.0,1.1085648148148146
20410323574,58,6960,1,2,0.0,1.1085648148148146
20701180981,59,7080,1,2,0.0,1.1085648148148146
21022994638,60,7200,1,2,0.0,1.1085648148148146
21310711773,61,7320,1,2,0.0,1.1085648148148146
21611544662,62,7440,1,2,0.0,1.1085648148148146
21952032011,63,7560,1,2,0.0,1.1085648148148146
22265253271,64,7680,1,2,0.0,1.1085648148148146
22603154334,65,7800,1,2,0.0,1.1085648148148146
22917446358,66,7920,1,2,0.0,1.1085648148148146
23244506316,67,8040,1,2,0.0,1.1085648148148146
23592186936,68,8160,1,2,0.0,1.1085648148148146
23891577348,69,8280,1,2,0.0,1.1085648148148146
24186766622,70,8400,1,2,0.0,1.1085648148148146
24529510189,71,8520,1,2,0.0,1.1085648148148146
24828287906,72,8640,1,2,0.0,1.1085648148148146
25123582653,73,8760,1,2,0.0,1.1085648148148146
25483237947,74,8880,1,2,0.0,1.1085648148148146
25848619458,75,9000,1,2,0.0,1.1085648148148146
26220843347,76,9120,1,2,0.0,1.1085648148148146
26538913595,77,9240,1,2,0.0,1.1085648148148146
26828332963,78,9360,1,2,0.0,1.1085648148148146
27173461087,79,9480,1,2,0.0,1.1085648148148146
27483847569,80,9600,1,2,0.0,1.1085648148148146
27786305890,81,9720,1,2,0.0,1.1085648148148146
28088608904,82,9840,1,2,0.0,1.1085648148148146
28384691449,83,9960,1,2,0.0,1.1085648148148146
28688220875,84,10080,1,2,0.0,1.1085648148148146
29027890389,85,10200,1,2,0.0,1.1085648148148146
29314654862,86,10320,1,2,0.0,1.1085648148148146
29608275025,87,10440,1,2,0.0,1.1085648148148146
29940310607,88,10560,1,2,0.0,1.1085648148148146
30267811227,89,10680,1,2,0.0,1.1085648148148146
30549370017,90,10800,1,2,0.0,1.1085648148148146
30868254005,91,10920,1,2,0.0,1.1085648148148146
31179678825,92,11040,1,2,0.0,1.1085648148148146
31520746442,93,11160,1,2,0.0,1.1085648148148146
32080679035,94,11280,1,2,0.0,1.1085648148148146
32664773287,95,11400,1,2,0.0,1.1085648148148146
33182098199,96,11520,1,2,0.0,1.1085648148148146
33523262755,97,11640,1,2,0.0,1.1085648148148146
33957086142,98,11760,1,2,0.0,1.1085648148148146
34346746047,99,11880,1,2,0.0,1.1085648148148146
34719746129,100,12000,1,2,0.0,1.1085648148148146
35096758932,101,12120,1,2,0.0,1.1085648148148146
35449889971,102,12240,1,2,0.0,1.1085648148148146
35886673745,103,12360,1,2,0.0,1.1085648148148146
36296686706,104,12480,1,2,0.0,1.1085648148148146
36703606499,105,12600,1,2,0.0,1.1085648148148146
37122580156,106,12720,1,2,0.0,1.1085648148148146
37523187320,107,12840,1,2,0.0,1.1085648148148146
37889629355,108,12960,1,2,0.0,1.1085648148148146
38260166714,109,13080,1,2,0.0,1.1085648148148146
38670492336,110,13200,1,2,0.0,1.1085648148148146
39052221349,111,13320,1,2,0.0,1.1085648148148146
39398794681,112,13440,1,2,0.0,1.1085648148148146
39669234179,113,13560,1,2,0.0,1.1085648148148146
40005783902,114,13680,1,2,0.0,1.1085648148148146
40353130697,115,13800,1,2,0.0,1.1085648148148146
40650849597,116,13920,1,2,0.0,1.1085648148148146
40928036582,117,14040,1,2,0.0,1.1085648148148146
41233730748,118,14160,1,2,0.0,1.1085648148148146
41556799148,119,14280,1,2,0.0,1.1085648148148146
41867561780,120,14400,1,2,0.0,1.1085648148148146
42160876108,121,14520,1,2,0.0,1.1085648148148146
42810772701,122,14640,1,2,0.0,1.1085648148148146
43112332972,123,14760,1,2,0.0,1.1085648148148146
43389963009,124,14880,1,2,0.0,1.1085648148148146
43689426125,125,15000,1,2,0.0,1.1085648148148146
44034444340,126,15120,1,2,0.0,1.1085648148148146
44379462897,127,15240,1,2,0.0,1.1085648148148146
44682439362,128,15360,1,2,0.0,1.1085648148148146
44977821491,129,15480,1,2,0.0,1.1085648148148146
45309350192,130,15600,1,2,0.0,1.1085648148148146
45613753433,131,15720,1,2,0.0,1.1085648148148146
45905211587,132,15840,1,2,0.0,1.1085648148148146
46233712316,133,15960,1,2,0.0,1.1085648148148146
46520270964,134,16080,1,2,0.0,1.1085648148148146
46865355398,135,16200,1,2,0.0,1.1085648148148146
47200216200,136,16320,1,2,0.0,1.1085648148148146
47484353426,137,16440,1,2,0.0,1.1085648148148146
47862484098,138,16560,1,2,0.0,1.1085648148148146
48212777286,139,16680,1,2,0.0,1.1085648148148146
48532209457,140,16800,1,2,0.0,1.1085648148148146
48807305773,141,16920,1,2,0.0,1.1085648148148146
49162841850,142,17040,1,2,0.0,1.1085648148148146
49519881161,143,17160,1,2,0.0,1.1085648148148146
49830717862,144,17280,1,2,0.0,1.1085648148148146
50178158183,145,17400,1,2,0.0,1.1085648148148146
50486133482,146,17520,1,2,0.0,1.1085648148148146
50795609968,147,17640,1,2,0.0,1.1085648148148146
51108562598,148,17760,1,2,0.0,1.1085648148148146
51446503939,149,17880,1,2,0.0,1.1085648148148146
51805630165,150,18000,1,2,0.0,1.1085648148148146
52107016697,151,18120,1,2,0.0,1.1085648148148146
52422391774,152,18240,1,2,0.0,1.1085648148148146
52894580403,153,18360,1,2,0.0,1.1085648148148146
53645654154,154,18480,1,2,0.0,1.1085648148148146
54252762500,155,18600,1,2,0.0,1.1085648148148146
54671214257,156,18720,1,2,0.0,1.1085648148148146
55131979808,157,18840,1,2,0.0,1.1085648148148146
55558920879,158,18960,1,2,0.0,1.1085648148148146
55929007336,159,19080,1,2,0.0,1.1085648148148146
56365559345,160,19200,1,2,0.0,1.1085648148148146
56799360545,161,19320,1,2,0.0,1.1085648148148146
57146031840,162,19440,1,2,0.0,1.1085648148148146
57476428337,163,19560,1,2,0.0,1.1085648148148146
57766198936,164,19680,1,2,0.0,1.1085648148148146
58130084381,165,19800,1,2,0.0,1.1085648148148146
58487213121,166,19920,1,2,0.0,1.1085648148148146
58814368312,167,20040,1,2,0.0,1.1085648148148146
59154548802,168,20160,1,2,0.0,1.1085648148148146
59498802430,169,20280,1,2,0.0,1.1085648148148146
59832822868,170,20400,1,2,0.0,1.1085648148148146
