9576260391,99,11880,1,2,0.0,-1.1666666666666665
9651305976,100,12000,1,2,0.0,-1.1666666666666665
9725619742,101,12120,1,2,0.0,-1.1666666666666665
9800312730,102,12240,1,2,0.0,-1.1666666666666665
9875436480,103,12360,1,2,0.0,-1.1666666666666665
9949988838,104,12480,1,2,0.0,-1.1666666666666665
10025377122,105,12600,1,2,0.0,-1.1666666666666665
10100377310,106,12720,1,2,0.0,-1.1666666666666665
10175984730,107,12840,1,2,0.0,-1.1666666666666665
10251173675,108,12960,1,2,0.0,-1.1666666666666665
10325808295,109,13080,1,2,0.0,-1.1666666666666665
10400940578,110,13200,1,2,0.0,-1.1666666666666665
10475550622,111,13320,1,2,0.0,-1.1666666666666665
10550271258,112,13440,1,2,0.0,-1.1666666666666665
10627919510,113,13560,1,2,0.0,-1.1666666666666665
10705458537,114,13680,1,2,0.0,-1.1666666666666665
10780140602,115,13800,1,2,0.0,-1.1666666666666665
10855045557,116,13920,1,2,0.0,-1.1666666666666665
10929975430,117,14040,1,2,0.0,-1.1666666666666665
11004887896,118,14160,1,2,0.0,-1.1666666666666665
11079674409,119,14280,1,2,0.0,-1.1666666666666665
11154349305,120,14400,1,2,0.0,-1.1666666666666665
11228835786,121,14520,1,2,0.0,-1.1666666666666665
11302991173,122,14640,1,2,0.0,-1.1666666666666665
11377424065,123,14760,1,2,0.0,-1.1666666666666665
11451532690,124,14880,1,2,0.0,-1.1666666666666665
11554067227,125,15000,1,2,0.0,-1.1666666666666665
11629584877,126,15120,1,2,0.0,-1.1666666666666665
11704602131,127,15240,1,2,0.0,-1.1666666666666665
11779498895,128,15360,1,2,0.0,-1.1666666666666665
11853634485,129,15480,1,2,0.0,-1.1666666666666665
11928406320,130,15600,1,2,0.0,-1.1666666666666665
12039477268,131,15720,1,2,0.0,-1.1666666666666665
12115160805,132,15840,1,2,0.0,-1.1666666666666665
12190610188,133,15960,1,2,0.0,-1.1666666666666665
12267542323,134,16080,1,2,0.0,-1.1666666666666665
12343764485,135,16200,1,2,0.0,-1.1666666666666665
12418564310,136,16320,1,2,0.0,-1.1666666666666665
12494305192,137,16440,1,2,0.0,-1.1666666666666665
12569419043,138,16560,1,2,0.0,-1.1666666666666665
12647836662,139,16680,1,2,0.0,-1.1666666666666665
12722424519,140,16800,1,2,0.0,-1.1666666666666665
12797051971,141,16920,1,2,0.0,-1.1666666666666665
12872141588,142,17040,1,2,0.0,-1.1666666666666665
12946861882,143,17160,1,2,0.0,-1.1666666666666665
13021465781,144,17280,1,2,0.0,-1.1666666666666665
13118345447,145,17400,1,2,0.0,-1.1666666666666665
13193024781,146,17520,1,2,0.0,-1.1666666666666665
13267932468,147,17640,1,2,0.0,-1.1666666666666665
13345226075,148,17760,1,2,0.0,-1.1666666666666665
13419719724,149,17880,1,2,0.0,-1.1666666666666665
13494792957,150,18000,1,2,0.0,-1.1666666666666665
13594071173,151,18120,1,2,0.0,-1.1666666666666665
13669353644,152,18240,1,2,0.0,-1.1666666666666665
13744578770,153,18360,1,2,0.0,-1.1666666666666665
13819519225,154,18480,1,2,0.0,-1.1666666666666665
13894508148,155,18600,1,2,0.0,-1.1666666666666665
13969737712,156,18720,1,2,0.0,-1.1666666666666665
14044844396,157,18840,1,2,0.0,-1.1666666666666665
14120596200,158,18960,1,2,0.0,-1.1666666666666665
14195421966,159,19080,1,2,0.0,-1.1666666666666665
14270231349,160,19200,1,2,0.0,-1.1666666666666665
14345154054,161,19320,1,2,0.0,-1.1666666666666665
14419731671,162,19440,1,2,0.0,-1.1666666666666665
14494688168,163,19560,1,2,0.0,-1.1666666666666665
14570102393,164,19680,1,2,0.0,-1.1666666666666665
14648599201,165,19800,1,2,0.0,-1.1666666666666665
14723848221,166,19920,1,2,0.0,-1.1666666666666665
14798914627,167,20040,1,2,0.0,-1.1666666666666665
14873285055,168,20160,1,2,0.0,-1.1666666666666665
14957573269,169,20280,1,2,0.0,-1.1666666666666665
15060639946,170,20400,1,2,0.0,-1.1666666666666665
15139361351,171,20520,1,2,0.0,-1.1666666666666665
15218213487,172,20640,1,2,0.0,-1.1666666666666665
15296026946,173,20760,1,2,0.0,-1.1666666666666665
15373465962,174,20880,1,2,0.0,-1.1666666666666665
15450499132,175,21000,1,2,0.0,-1.1666666666666665
15527523427,176,21120,1,2,0.0,-1.1666666666666665
15631720600,177,21240,1,2,0.0,-1.1666666666666665
15721558897,178,21360,1,2,0.0,-1.1666666666666665
15801452442,179,21480,1,2,0.0,-1.1666666666666665
15902868089,180,21600,1,2,0.0,-1.1666666666666665
15982633975,181,21720,1,2,0.0,-1.1666666666666665
16057296242,182,21840,1,2,0.0,-1.1666666666666665
16131834606,183,21960,1,2,0.0,-1.1666666666666665
16206551487,184,22080,1,2,0.0,-1.1666666666666665
16280924986,185,22200,1,2,0.0,-1.1666666666666665
16355676683,186,22320,1,2,0.0,-1.1666666666666665
16430448860,187,22440,1,2,0.0,-1.1666666666666665
16505339480,188,22560,1,2,0.0,-1.1666666666666665
16580064211,189,22680,1,2,0.0,-1.1666666666666665
16655792464,190,22800,1,2,0.0,-1.1666666666666665
16730430496,191,22920,1,2,0.0,-1.1666666666666665
16833581483,192,23040,1,2,0.0,-1.1666666666666665
16909124732,193,23160,1,2,0.0,-1.1666666666666665
16984083277,194,23280,1,2,0.0,-1.1666666666666665
17061039306,195,23400,1,2,0.0,-1.1666666666666665
17136538523,196,23520,1,2,0.0,-1.1666666666666665
17226496286,197,23640,1,2,0.0,-1.1666666666666665
17304769521,198,23760,1,2,0.0,-1.1666666666666665
17379188759,199,23880,1,2,0.0,-1.1666666666666665
17453269736,200,24000,1,2,0.0,-1.1666666666666665
17527507385,201,24120,1,2,0.0,-1.1666666666666665
17603661279,202,24240,1,2,0.0,-1.1666666666666665
17677947398,203,24360,1,2,0.0,-1.1666666666666665
17751894913,204,24480,1,2,0.0,-1.1666666666666665
17826272167,205,24600,1,2,0.0,-1.1666666666666665
17901592184,206,24720,1,2,0.0,-1.1666666666666665
17975990260,207,24840,1,2,0.0,-1.1666666666666665
18049910809,208,24960,1,2,0.0,-1.1666666666666665
18123700628,209,25080,1,2,0.0,-1.1666666666666665
18218467098,210,25200,1,2,0.0,-1.1666666666666665
18293538966,211,25320,1,2,0.0,-1.1666666666666665
18369122493,212,25440,1,2,0.0,-1.1666666666666665
18443465614,213,25560,1,2,0.0,-1.1666666666666665
18517584137,214,25680,1,2,0.0,-1.1666666666666665
18592066521,215,25800,1,2,0.0,-1.1666666666666665
18666004479,216,25920,1,2,0.0,-1.1666666666666665
18740316880,217,26040,1,2,0.0,-1.1666666666666665
18815353591,218,26160,1,2,0.0,-1.1666666666666665
18889943154,219,26280,1,2,0.0,-1.1666666666666665
18964057240,220,26400,1,2,0.0,-1.1666666666666665
19038992574,221,26520,1,2,0.0,-1.1666666666666665
19113014842,222,26640,1,2,0.0,-1.1666666666666665
19187259658,223,26760,1,2,0.0,-1.1666666666666665
19290330772,224,26880,1,2,0.0,-1.1666666666666665
19364405946,225,27000,1,2,0.0,-1.1666666666666665
19439209526,226,27120,1,2,0.0,-1.1666666666666665
19514182407,227,27240,1,2,0.0,-1.1666666666666665
19589677528,228,27360,1,2,0.0,-1.1666666666666665
19664273236,229,27480,1,2,0.0,-1.1666666666666665
19738846415,230,27600,1,2,0.0,-1.1666666666666665
19813390582,231,27720,1,2,0.0,-1.1666666666666665
19887969564,232,27840,1,2,0.0,-1.1666666666666665
19963031874,233,27960,1,2,0.0,-1.1666666666666665
20037695166,234,28080,1,2,0.0,-1.1666666666666665
20112331151,235,28200,1,2,0.0,-1.1666666666666665
20186765749,236,28320,1,2,0.0,-1.1666666666666665
20264123868,237,28440,1,2,0.0,-1.1666666666666665
20338721624,238,28560,1,2,0.0,-1.1666666666666665
20413340201,239,28680,1,2,0.0,-1.1666666666666665
20487137870,240,28800,1,2,0.0,-1.1666666666666665
20561033844,241,28920,1,2,0.0,-1.1666666666666665
20635887941,242,29040,1,2,0.0,-1.1666666666666665
20709551126,243,29160,1,2,0.0,-1.1666666666666665
20784013713,244,29280,1,2,0.0,-1.1666666666666665
20858844941,245,29400,1,2,0.0,-1.1666666666666665
20933623944,246,29520,1,2,0.0,-1.1666666666666665
21008124761,247,29640,1,2,0.0,-1.1666666666666665
21082394495,248,29760,1,2,0.0,-1.1666666666666665
21156749904,249,29880,1,2,0.0,-1.1666666666666665
21236179235,250,30000,1,2,0.0,-1.1666666666666665
21324723537,251,30120,1,2,0.0,-1.1666666666666665
21398978593,252,30240,1,2,0.0,-1.1666666666666665
21473754525,253,30360,1,2,0.0,-1.1666666666666665
21547838574,254,30480,1,2,0.0,-1.1666666666666665
21623319359,255,30600,1,2,0.0,-1.1666666666666665
21697682277,256,30720,1,2,0.0,-1.1666666666666665
21771543776,257,30840,1,2,0.0,-1.1666666666666665
21845787910,258,30960,1,2,0.0,-1.1666666666666665
21920184620,259,31080,1,2,0.0,-1.1666666666666665
21994558802,260,31200,1,2,0.0,-1.1666666666666665
22068389923,261,31320,1,2,0.0,-1.1666666666666665
22142280435,262,31440,1,2,0.0,-1.1666666666666665
22238100602,263,31560,1,2,0.0,-1.1666666666666665
22312405834,264,31680,1,2,0.0,-1.1666666666666665
22386871835,265,31800,1,2,0.0,-1.1666666666666665
22461312577,266,31920,1,2,0.0,-1.1666666666666665
22535117074,267,32040,1,2,0.0,-1.1666666666666665
22609350626,268,32160,1,2,0.0,-1.1666666666666665
22683512158,269,32280,1,2,0.0,-1.1666666666666665
22758146095,270,32400,1,2,0.0,-1.1666666666666665
22832940800,271,32520,1,2,0.0,-1.1666666666666665
22906951803,272,32640,1,2,0.0,-1.1666666666666665
22981079883,273,32760,1,2,0.0,-1.1666666666666665
23055247217,274,32880,1,2,0.0,-1.1666666666666665
23132687598,275,33000,1,2,0.0,-1.1666666666666665
23207515754,276,33120,1,2,0.0,-1.1666666666666665
23282350736,277,33240,1,2,0.0,-1.1666666666666665
23356683958,278,33360,1,2,0.0,-1.1666666666666665
23431633287,279,33480,1,2,0.0,-1.1666666666666665
23519082250,280,33600,1,2,0.0,-1.1666666666666665
23612477924,281,33720,1,2,0.0,-1.1666666666666665
23687904096,282,33840,1,2,0.0,-1.1666666666666665
23763174278,283,33960,1,2,0.0,-1.1666666666666665
23837251159,284,34080,1,2,0.0,-1.1666666666666665
23912281384,285,34200,1,2,0.0,-1.1666666666666665
23987156985,286,34320,1,2,0.0,-1.1666666666666665
24065334305,287,34440,1,2,0.0,-1.1666666666666665
24139892466,288,34560,1,2,0.0,-1.1666666666666665
24215396803,289,34680,1,2,0.0,-1.1666666666666665
24290506559,290,34800,1,2,0.0,-1.1666666666666665
24365743291,291,34920,1,2,0.0,-1.1666666666666665
24440763959,292,35040,1,2,0.0,-1.1666666666666665
24515323485,293,35160,1,2,0.0,-1.1666666666666665
24591924527,294,35280,1,2,0.0,-1.1666666666666665
24666899456,295,35400,1,2,0.0,-1.1666666666666665
24741814652,296,35520,1,2,0.0,-1.1666666666666665
24817387597,297,35640,1,2,0.0,-1.1666666666666665
24915086122,298,35760,1,2,0.0,-1.1666666666666665
24989355173,299,35880,1,2,0.0,-1.1666666666666665
25063755979,300,36000,1,2,0.0,-1.1666666666666665
25138048924,301,36120,1,2,0.0,-1.1666666666666665
25211846252,302,36240,1,2,0.0,-1.1666666666666665
25285900264,303,36360,1,2,0.0,-1.1666666666666665
25360244750,304,36480,1,2,0.0,-1.1666666666666665
25434527796,305,36600,1,2,0.0,-1.1666666666666665
25509725957,306,36720,1,2,0.0,-1.1666666666666665
25585398230,307,36840,1,2,0.0,-1.1666666666666665
25663739049,308,36960,1,2,0.0,-1.1666666666666665
25757516676,309,37080,1,2,0.0,-1.1666666666666665
25831787434,310,37200,1,2,0.0,-1.1666666666666665
25906274256,311,37320,1,2,0.0,-1.1666666666666665
25980812961,312,37440,1,2,0.0,-1.1666666666666665
26055147207,313,37560,1,2,0.0,-1.1666666666666665
26129346967,314,37680,1,2,0.0,-1.1666666666666665
26203549800,315,37800,1,2,0.0,-1.1666666666666665
26278042766,316,37920,1,2,0.0,-1.1666666666666665
26351954441,317,38040,1,2,0.0,-1.1666666666666665
26426763482,318,38160,1,2,0.0,-1.1666666666666665
26520146869,319,38280,1,2,0.0,-1.1666666666666665
26601195828,320,38400,1,2,0.0,-1.1666666666666665
26675399684,321,38520,1,2,0.0,-1.1666666666666665
26749574528,322,38640,1,2,0.0,-1.1666666666666665
26823953830,323,38760,1,2,0.0,-1.1666666666666665
26919656577,324,38880,1,2,0.0,-1.1666666666666665
27013538311,325,39000,1,2,0.0,-1.1666666666666665
27087750359,326,39120,1,2,0.0,-1.1666666666666665
27162091091,327,39240,1,2,0.0,-1.1666666666666665
27236401102,328,39360,1,2,0.0,-1.1666666666666665
27313909408,329,39480,1,2,0.0,-1.1666666666666665
27391607837,330,39600,1,2,0.0,-1.1666666666666665
27466050969,331,39720,1,2,0.0,-1.1666666666666665
27540419007,332,39840,1,2,0.0,-1.1666666666666665
27615293584,333,39960,1,2,0.0,-1.1666666666666665
27689995788,334,40080,1,2,0.0,-1.1666666666666665
27764702429,335,40200,1,2,0.0,-1.1666666666666665
27839407363,336,40320,1,2,0.0,-1.1666666666666665
27913889065,337,40440,1,2,0.0,-1.1666666666666665
27988698789,338,40560,1,2,0.0,-1.1666666666666665
28066217676,339,40680,1,2,0.0,-1.1666666666666665
28140680946,340,40800,1,2,0.0,-1.1666666666666665
28228234356,341,40920,1,2,0.0,-1.1666666666666665
28305964871,342,41040,1,2,0.0,-1.1666666666666665
28380739096,343,41160,1,2,0.0,-1.1666666666666665
28454709480,344,41280,1,2,0.0,-1.1666666666666665
28528713998,345,41400,1,2,0.0,-1.1666666666666665
28630249794,346,41520,1,2,0.0,-1.1666666666666665
28704860179,347,41640,1,2,0.0,-1.1666666666666665
28779877775,348,41760,1,2,0.0,-1.1666666666666665
28857801484,349,41880,1,2,0.0,-1.1666666666666665
28931562290,350,42000,1,2,0.0,-1.1666666666666665
29005125464,351,42120,1,2,0.0,-1.1666666666666665
29079505107,352,42240,1,2,0.0,-1.1666666666666665
29153690873,353,42360,1,2,0.0,-1.1666666666666665
29229089738,354,42480,1,2,0.0,-1.1666666666666665
29303236592,355,42600,1,2,0.0,-1.1666666666666665
29377442156,356,42720,1,2,0.0,-1.1666666666666665
29451870951,357,42840,1,2,0.0,-1.1666666666666665
29551331781,358,42960,1,2,0.0,-1.1666666666666665
29626379755,359,43080,1,2,0.0,-1.1666666666666665
29701559143,360,43200,1,2,0.0,-1.1666666666666665
29776450445,361,43320,1,2,0.0,-1.1666666666666665
29850658739,362,43440,1,2,0.0,-1.1666666666666665
29925017220,363,43560,1,2,0.0,-1.1666666666666665
29999067477,364,43680,1,2,0.0,-1.1666666666666665
30073326971,365,43800,1,2,0.0,-1.1666666666666665
30147949302,366,43920,1,2,0.0,-1.1666666666666665
30248738260,367,44040,1,2,0.0,-1.1666666666666665
30323132923,368,44160,1,2,0.0,-1.1666666666666665
30397404022,369,44280,1,2,0.0,-1.1666666666666665
30471516743,370,44400,1,2,0.0,-1.1666666666666665
30546082071,371,44520,1,2,0.0,-1.1666666666666665
30621177832,372,44640,1,2,0.0,-1.1666666666666665
30695660559,373,44760,1,2,0.0,-1.1666666666666665
30769727199,374,44880,1,2,0.0,-1.1666666666666665
30844286725,375,45000,1,2,0.0,-1.1666666666666665
30959216107,376,45120,1,2,0.0,-1.1666666666666665
31034223121,377,45240,1,2,0.0,-1.1666666666666665
31109054349,378,45360,1,2,0.0,-1.1666666666666665
31183211443,379,45480,1,2,0.0,-1.1666666666666665
31257444654,380,45600,1,2,0.0,-1.1666666666666665
31332156415,381,45720,1,2,0.0,-1.1666666666666665
31406409424,382,45840,1,2,0.0,-1.1666666666666665
31480443638,383,45960,1,2,0.0,-1.1666666666666665
31576208167,384,46080,1,2,0.0,-1.1666666666666665
31651803640,385,46200,1,2,0.0,-1.1666666666666665
31730791627,386,46320,1,2,0.0,-1.1666666666666665
31805495196,387,46440,1,2,0.0,-1.1666666666666665
31880067693,388,46560,1,2,0.0,-1.1666666666666665
31953918952,389,46680,1,2,0.0,-1.1666666666666665
32028706148,390,46800,1,2,0.0,-1.1666666666666665
32103267381,391,46920,1,2,0.0,-1.1666666666666665
32198539365,392,47040,1,2,0.0,-1.1666666666666665
32272977035,393,47160,1,2,0.0,-1.1666666666666665
32347316060,394,47280,1,2,0.0,-1.1666666666666665
32421399767,395,47400,1,2,0.0,-1.1666666666666665
32496326569,396,47520,1,2,0.0,-1.1666666666666665
32571108644,397,47640,1,2,0.0,-1.1666666666666665
32649564492,398,47760,1,2,0.0,-1.1666666666666665
32724039709,399,47880,1,2,0.0,-1.1666666666666665
32820556196,400,48000,1,2,0.0,-1.1666666666666665
32895817845,401,48120,1,2,0.0,-1.1666666666666665
32991800145,402,48240,1,2,0.0,-1.1666666666666665
33085721132,403,48360,1,2,0.0,-1.1666666666666665
33161310461,404,48480,1,2,0.0,-1.1666666666666665
33254541954,405,48600,1,2,0.0,-1.1666666666666665
33329449299,406,48720,1,2,0.0,-1.1666666666666665
33407640272,407,48840,1,2,0.0,-1.1666666666666665
33481816822,408,48960,1,2,0.0,-1.1666666666666665
33555859228,409,49080,1,2,0.0,-1.1666666666666665
33641765704,410,49200,1,2,0.0,-1.1666666666666665
33716215662,411,49320,1,2,0.0,-1.1666666666666665
33791160213,412,49440,1,2,0.0,-1.1666666666666665
33866216721,413,49560,1,2,0.0,-1.1666666666666665
33939932470,414,49680,1,2,0.0,-1.1666666666666665
34016849587,415,49800,1,2,0.0,-1.1666666666666665
34091030574,416,49920,1,2,0.0,-1.1666666666666665
34165060351,417,50040,1,2,0.0,-1.1666666666666665
34240313808,418,50160,1,2,0.0,-1.1666666666666665
34315757388,419,50280,1,2,0.0,-1.1666666666666665
34389546866,420,50400,1,2,0.0,-1.1666666666666665
34464125848,421,50520,1,2,0.0,-1.1666666666666665
34564021195,422,50640,1,2,0.0,-1.1666666666666665
34638898161,423,50760,1,2,0.0,-1.1666666666666665
34714388845,424,50880,1,2,0.0,-1.1666666666666665
34789688041,425,51000,1,2,0.0,-1.1666666666666665
34864281701,426,51120,1,2,0.0,-1.1666666666666665
34939009163,427,51240,1,2,0.0,-1.1666666666666665
35013503836,428,51360,1,2,0.0,-1.1666666666666665
35110906424,429,51480,1,2,0.0,-1.1666666666666665
35186072500,430,51600,1,2,0.0,-1.1666666666666665
35261539632,431,51720,1,2,0.0,-1.1666666666666665
35336289964,432,51840,1,2,0.0,-1.1666666666666665
35411197309,433,51960,1,2,0.0,-1.1666666666666665
35485979043,434,52080,1,2,0.0,-1.1666666666666665
35561336949,435,52200,1,2,0.0,-1.1666666666666665
35663898452,436,52320,1,2,0.0,-1.1666666666666665
35738188324,437,52440,1,2,0.0,-1.1666666666666665
35812192501,438,52560,1,2,0.0,-1.1666666666666665
35886097691,439,52680,1,2,0.0,-1.1666666666666665
35959777601,440,52800,1,2,0.0,-1.1666666666666665
36034073617,441,52920,1,2,0.0,-1.1666666666666665
36111252537,442,53040,1,2,0.0,-1.1666666666666665
36186346591,443,53160,1,2,0.0,-1.1666666666666665
36259893039,444,53280,1,2,0.0,-1.1666666666666665
36333667840,445,53400,1,2,0.0,-1.1666666666666665
36407915729,446,53520,1,2,0.0,-1.1666666666666665
36482084087,447,53640,1,2,0.0,-1.1666666666666665
36556719047,448,53760,1,2,0.0,-1.1666666666666665
36657653414,449,53880,1,2,0.0,-1.1666666666666665
36731694796,450,54000,1,2,0.0,-1.1666666666666665
36806431815,451,54120,1,2,0.0,-1.1666666666666665
36880526787,452,54240,1,2,0.0,-1.1666666666666665
36955031358,453,54360,1,2,0.0,-1.1666666666666665
37030242831,454,54480,1,2,0.0,-1.1666666666666665
37124994624,455,54600,1,2,0.0,-1.1666666666666665
37199933713,456,54720,1,2,0.0,-1.1666666666666665
37274301068,457,54840,1,2,0.0,-1.1666666666666665
37348446215,458,54960,1,2,0.0,-1.1666666666666665
37422695128,459,55080,1,2,0.0,-1.1666666666666665
37496011176,460,55200,1,2,0.0,-1.1666666666666665
37602221193,461,55320,1,2,0.0,-1.1666666666666665
37677488645,462,55440,1,2,0.0,-1.1666666666666665
37751575766,463,55560,1,2,0.0,-1.1666666666666665
37826466385,464,55680,1,2,0.0,-1.1666666666666665
37900999970,465,55800,1,2,0.0,-1.1666666666666665
37975512734,466,55920,1,2,0.0,-1.1666666666666665
38067699405,467,56040,1,2,0.0,-1.1666666666666665
38150140663,468,56160,1,2,0.0,-1.1666666666666665
38224491635,469,56280,1,2,0.0,-1.1666666666666665
38298277699,470,56400,1,2,0.0,-1.1666666666666665
38372585662,471,56520,1,2,0.0,-1.1666666666666665
38447351695,472,56640,1,2,0.0,-1.1666666666666665
38551176133,473,56760,1,2,0.0,-1.1666666666666665
38641581384,474,56880,1,2,0.0,-1.1666666666666665
38715411822,475,57000,1,2,0.0,-1.1666666666666665
38789417023,476,57120,1,2,0.0,-1.1666666666666665
38863549882,477,57240,1,2,0.0,-1.1666666666666665
38962352279,478,57360,1,2,0.0,-1.1666666666666665
39038494910,479,57480,1,2,0.0,-1.1666666666666665
39115587131,480,57600,1,2,0.0,-1.1666666666666665
39191773453,481,57720,1,2,0.0,-1.1666666666666665
39267621171,482,57840,1,2,0.0,-1.1666666666666665
39343538181,483,57960,1,2,0.0,-1.1666666666666665
39421899480,484,58080,1,2,0.0,-1.1666666666666665
39498817279,485,58200,1,2,0.0,-1.1666666666666665
39574488870,486,58320,1,2,0.0,-1.1666666666666665
39651207672,487,58440,1,2,0.0,-1.1666666666666665
39727087817,488,58560,1,2,0.0,-1.1666666666666665
39805329308,489,58680,1,2,0.0,-1.1666666666666665
39882090435,490,58800,1,2,0.0,-1.1666666666666665
39958644373,491,58920,1,2,0.0,-1.1666666666666665
40059148659,492,59040,1,2,0.0,-1.1666666666666665
40133985348,493,59160,1,2,0.0,-1.1666666666666665
40211252332,494,59280,1,2,0.0,-1.1666666666666665
40285604669,495,59400,1,2,0.0,-1.1666666666666665
40360826382,496,59520,1,2,0.0,-1.1666666666666665
40436017375,497,59640,1,2,0.0,-1.1666666666666665
40510541402,498,59760,1,2,0.0,-1.1666666666666665
40612773519,499,59880,1,2,0.0,-1.1666666666666665
40686885557,500,60000,1,2,0.0,-1.1666666666666665
