37873514984,180,21600,1,2,0.0,19.791666666666664
38099291288,181,21720,1,2,0.0,19.791666666666664
38315528676,182,21840,1,2,0.0,19.791666666666664
38514333462,183,21960,1,2,0.0,19.791666666666664
38762914281,184,22080,1,2,0.0,19.791666666666664
38961629978,185,22200,1,2,0.0,19.791666666666664
39181360918,186,22320,1,2,0.0,19.791666666666664
39382318496,187,22440,1,2,0.0,19.791666666666664
39580995282,188,22560,1,2,0.0,19.791666666666664
39796941853,189,22680,1,2,0.0,19.791666666666664
40016736964,190,22800,1,2,0.0,19.791666666666664
40412238457,191,22920,1,2,0.0,19.791666666666664
40631612703,192,23040,1,2,0.0,19.791666666666664
40833203114,193,23160,1,2,0.0,19.791666666666664
41034522847,194,23280,1,2,0.0,19.791666666666664
41231559865,195,23400,1,2,0.0,19.791666666666664
41473928749,196,23520,1,2,0.0,19.791666666666664
41694833878,197,23640,1,2,0.0,19.791666666666664
41916048938,198,23760,1,2,0.0,19.791666666666664
42116604766,199,23880,1,2,0.0,19.791666666666664
42315563151,200,24000,1,2,0.0,19.791666666666664
42513706773,201,24120,1,2,0.0,19.791666666666664
42712939932,202,24240,1,2,0.0,19.791666666666664
43313679330,203,24360,1,2,0.0,19.791666666666664
43513296490,204,24480,1,2,0.0,19.791666666666664
43731923215,205,24600,1,2,0.0,19.791666666666664
43947878320,206,24720,1,2,0.0,19.791666666666664
44295446640,207,24840,1,2,0.0,19.791666666666664
44742938400,208,24960,1,2,0.0,19.791666666666664
45189900067,209,25080,1,2,0.0,19.791666666666664
46310032519,210,25200,1,2,0.0,19.791666666666664
46525960658,211,25320,1,2,0.0,19.791666666666664
46750152832,212,25440,1,2,0.0,19.791666666666664
46948943964,213,25560,1,2,0.0,19.791666666666664
47150275303,214,25680,1,2,0.0,19.791666666666664
47351057094,215,25800,1,2,0.0,19.791666666666664
47570453527,216,25920,1,2,0.0,19.791666666666664
47796863005,217,26040,1,2,0.0,19.791666666666664
48016804207,218,26160,1,2,0.0,19.791666666666664
48232278031,219,26280,1,2,0.0,19.791666666666664
48432626328,220,26400,1,2,0.0,19.791666666666664
48633007393,221,26520,1,2,0.0,19.791666666666664
48833410304,222,26640,1,2,0.0,19.791666666666664
49033144200,223,26760,1,2,0.0,19.791666666666664
49232656570,224,26880,1,2,0.0,19.791666666666664
49459679426,225,27000,1,2,0.0,19.791666666666664
49686535028,226,27120,1,2,0.0,19.791666666666664
49886552572,227,27240,1,2,0.0,19.791666666666664
50086816901,228,27360,1,2,0.0,19.791666666666664
50287479567,229,27480,1,2,0.0,19.791666666666664
50510734779,230,27600,1,2,0.0,19.791666666666664
50735330068,231,27720,1,2,0.0,19.791666666666664
50935024028,232,27840,1,2,0.0,19.791666666666664
51133929848,233,27960,1,2,0.0,19.791666666666664
51333534379,234,28080,1,2,0.0,19.791666666666664
51531723398,235,28200,1,2,0.0,19.791666666666664
51731954276,236,28320,1,2,0.0,19.791666666666664
51932123714,237,28440,1,2,0.0,19.791666666666664
52248984958,238,28560,1,2,0.0,19.791666666666664
52473294209,239,28680,1,2,0.0,19.791666666666664
52671632733,240,28800,1,2,0.0,19.791666666666664
52871189135,241,28920,1,2,0.0,19.791666666666664
53072000281,242,29040,1,2,0.0,19.791666666666664
53294305561,243,29160,1,2,0.0,19.791666666666664
53494470221,244,29280,1,2,0.0,19.791666666666664
53718195791,245,29400,1,2,0.0,19.791666666666664
53935570504,246,29520,1,2,0.0,19.791666666666664
54160327585,247,29640,1,2,0.0,19.791666666666664
54381463114,248,29760,1,2,0.0,19.791666666666664
54579849765,249,29880,1,2,0.0,19.791666666666664
54797920457,250,30000,1,2,0.0,19.791666666666664
55016454681,251,30120,1,2,0.0,19.791666666666664
55215694326,252,30240,1,2,0.0,19.791666666666664
55413602086,253,30360,1,2,0.0,19.791666666666664
55612682669,254,30480,1,2,0.0,19.791666666666664
55828944974,255,30600,1,2,0.0,19.791666666666664
56041263850,256,30720,1,2,0.0,19.791666666666664
56241980446,257,30840,1,2,0.0,19.791666666666664
56443298473,258,30960,1,2,0.0,19.791666666666664
56656467611,259,31080,1,2,0.0,19.791666666666664
56861984385,260,31200,1,2,0.0,19.791666666666664
57078564472,261,31320,1,2,0.0,19.791666666666664
57276216915,262,31440,1,2,0.0,19.791666666666664
57475819739,263,31560,1,2,0.0,19.791666666666664
57675676174,264,31680,1,2,0.0,19.791666666666664
57872368444,265,31800,1,2,0.0,19.791666666666664
58072423535,266,31920,1,2,0.0,19.791666666666664
58272580002,267,32040,1,2,0.0,19.791666666666664
58468268068,268,32160,1,2,0.0,19.791666666666664
58666866005,269,32280,1,2,0.0,19.791666666666664
58867172660,270,32400,1,2,0.0,19.791666666666664
59069228991,271,32520,1,2,0.0,19.791666666666664
59265296279,272,32640,1,2,0.0,19.791666666666664
59472241877,273,32760,1,2,0.0,19.791666666666664
59692208679,274,32880,1,2,0.0,19.791666666666664
59901853545,275,33000,1,2,0.0,19.791666666666664
