3597535297,1,120,6,4,2.3621461571383406,7.675825731059478,0.0,0.0,4,2.282470911471331,8.696216591514723,0.0,0.0,4,2.292545031384583,8.594153659563169,0.0,0.0,4,2.179944457264759,9.144625908506917,0.0,0.0,4,1.8500488381935443,11.574848775815887,0.0,0.0,4,1.9211880456683383,10.11583241060651,0.0,0.0
6365761757,2,240,4,4,2.3175947838810083,6.210101406347901,0.0,0.0,4,1.8467114997763676,7.258306037633554,0.0,0.0,4,1.7927199892784302,8.05718937679851,0.0,0.0,4,1.7240583773172844,8.896830602593365,0.0,0.0
8989959665,3,360,6,4,2.3175947838810083,6.210101406347901,0.0,0.0,4,1.8467114997763676,7.258306037633554,0.0,0.0,4,1.6536707441373069,8.936412989795347,0.0,0.0,4,1.696482811805399,7.969098816535808,0.0,0.0,4,2.33190861362396,6.037194084862658,0.0,0.0,4,1.8024712850454865,7.378869318418687,0.0,0.0
38241283443,14,1680,4,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
40836749915,15,1800,5,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
43420807644,16,1920,5,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
46116116317,17,2040,5,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
48706574397,18,2160,5,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
51281452294,19,2280,5,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
53882408097,20,2400,5,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
56455961276,21,2520,6,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,2.4813627098742246,5.706606651691019,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
59091610253,22,2640,6,4,2.3128303132515518,5.788483043744053,0.0,0.0,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,2.4813627098742246,5.706606651691019,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0
61657340743,23,2760,6,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,2.4813627098742246,5.706606651691019,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0,4,2.268675581334003,5.7476906416767335,0.0,0.0
64263551722,24,2880,8,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,2.3327302424067455,5.737447224471417,0.0,0.0,4,2.4813627098742246,5.706606651691019,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0,4,2.496931614226932,5.654831932339505,0.0,0.0,4,2.268675581334003,5.7476906416767335,0.0,0.0,4,1.5194351393076868,9.802794052811171,0.0,0.0
66878272837,25,3000,7,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0,4,1.5097782529701835,11.076236117740887,0.0,0.0,4,1.5194351393076868,9.802794052811171,0.0,0.0,4,2.237166497394475,5.581540537453958,0.0,0.0,4,2.1813587714597715,6.849693471506208,0.0,0.0
69455693329,26,3120,6,4,1.520834493542983,8.393313554151344,0.0,0.0,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0,4,1.5097782529701835,11.076236117740887,0.0,0.0,4,1.5194351393076868,9.802794052811171,0.0,0.0,4,2.237166497394475,5.581540537453958,0.0,0.0
72015753923,27,3240,4,4,1.7920488996167665,6.935039382860784,0.0,0.0,4,1.5622748666456174,6.951982836534993,0.0,0.0,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.4987936310445409,7.086072134875117,0.0,0.0
74581252306,28,3360,3,4,1.5622748666456174,6.951982836534993,0.0,0.0,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.4987936310445409,7.086072134875117,0.0,0.0
77235165716,29,3480,3,4,1.5622748666456174,6.951982836534993,0.0,0.0,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.4987936310445409,7.086072134875117,0.0,0.0
79809332614,30,3600,3,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.4987468379521918,6.951982836534993,0.0,0.0,4,1.5357331568682955,6.424269750723841,0.0,0.0
82399668497,31,3720,4,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.4987468379521918,6.951982836534993,0.0,0.0,4,1.3282601588220384,7.209516223922832,0.0,0.0,4,1.5357331568682955,6.424269750723841,0.0,0.0
84974538542,32,3840,4,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.3282601588220384,7.209516223922832,0.0,0.0,4,1.4032723023822335,6.8496934715062086,0.0,0.0,4,1.4569168033936741,6.313436237437028,0.0,0.0
87526127571,33,3960,3,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.2311676692628335,6.08571669669385,0.0,0.0,4,1.182607228333015,7.497494134752864,0.0,0.0
90095539005,34,4080,3,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.1682176409821519,6.257283337938424,0.0,0.0,4,1.2311676692628335,6.08571669669385,0.0,0.0
92662549498,35,4200,3,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.1682176409821519,6.257283337938424,0.0,0.0,4,1.2311676692628335,6.08571669669385,0.0,0.0
95233614695,36,4320,3,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.1682176409821519,6.257283337938424,0.0,0.0,4,1.2311676692628335,6.08571669669385,0.0,0.0
97833366955,37,4440,4,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.1682176409821519,6.257283337938424,0.0,0.0,4,1.2311676692628333,6.027442688195146,0.0,0.0,4,1.231327022811123,5.828989979662561,0.0,0.0
100419934170,38,4560,4,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.0848870658283736,5.97844712825659,0.0,0.0,4,1.231327022811123,5.828989979662561,0.0,0.0,4,1.4218606211730302,5.788483043744053,0.0,0.0
102985316159,39,4680,3,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.0848870658283736,5.97844712825659,0.0,0.0,4,1.231327022811123,5.828989979662561,0.0,0.0
105547415198,40,4800,4,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.0848870658283736,5.97844712825659,0.0,0.0,4,2.2795125497368782,5.549833654693736,0.0,0.0,4,1.231327022811123,5.828989979662561,0.0,0.0
108130745204,41,4920,4,4,2.237166497394475,5.581540537453958,0.0,0.0,4,1.0848870658283736,5.97844712825659,0.0,0.0,4,2.2795125497368782,5.549833654693736,0.0,0.0,4,1.231327022811123,5.828989979662561,0.0,0.0
110742174836,42,5040,3,4,1.0848870658283736,5.97844712825659,0.0,0.0,4,2.2358569138609177,5.464382593137398,0.0,0.0,4,1.0891878047521597,5.778311941119906,0.0,0.0
113294949658,43,5160,4,4,1.0848870658283736,5.97844712825659,0.0,0.0,4,2.2358569138609177,5.464382593137398,0.0,0.0,4,1.0789025817687552,5.99809337898357,0.0,0.0,4,1.0891878047521597,5.778311941119906,0.0,0.0
115816769255,44,5280,3,4,1.067821026622938,5.464382593137399,0.0,0.0,4,1.0848870658283736,5.311536340895504,0.0,0.0,4,1.0429893927952636,5.948856099191582,0.0,0.0
118323238043,45,5400,4,4,1.0363546321538488,5.4319918950337565,0.0,0.0,4,1.283923324353851,5.085221442983876,0.0,0.0,4,1.0789025817687552,5.142733943954388,0.0,0.0,4,1.036354632153849,5.165559653701399,0.0,0.0
120826381899,46,5520,5,4,1.0363546321538488,5.4319918950337565,0.0,0.0,4,1.0789025817687552,5.142733943954388,0.0,0.0,4,1.036354632153849,5.165559653701399,0.0,0.0,4,1.255326308905748,4.968199526583823,0.0,0.0,4,1.2743233533654894,4.908642504993622,0.0,0.0
123345313128,47,5640,5,4,1.0363546321538488,5.4319918950337565,0.0,0.0,4,1.0789025817687552,5.142733943954388,0.0,0.0,4,1.036354632153849,5.165559653701399,0.0,0.0,4,1.2743233533654894,4.908642504993622,0.0,0.0,4,1.174271697964946,4.932551607381024,0.0,0.0
125871287440,48,5760,5,4,1.036354632153849,5.165559653701399,0.0,0.0,4,1.2743233533654894,4.908642504993622,0.0,0.0,4,1.0363546321538488,5.366624040751434,0.0,0.0,4,1.174271697964946,4.932551607381024,0.0,0.0,4,1.067821026622938,5.1312830129975415,0.0,0.0
128425178424,49,5880,1,4,1.0363546321538488,4.811818239630611,0.0,0.0
130932274243,50,6000,2,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014044,5.188284943369512,0.0,0.0
133435076082,51,6120,3,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.174271697964946,4.637513983559772,0.0,0.0
135932452419,52,6240,4,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.174271697964946,4.560773354900597,0.0,0.0
138401494974,53,6360,5,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.174271697964946,4.560773354900597,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0
140886437543,54,6480,5,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.174271697964946,4.560773354900597,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0
143420218160,55,6600,5,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.174271697964946,4.560773354900597,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0
145871686459,56,6720,5,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.174271697964946,4.560773354900597,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0
148339886261,57,6840,5,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.174271697964946,4.560773354900597,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0
150817301735,58,6960,5,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.174271697964946,4.560773354900597,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0
153287080206,59,7080,5,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0,4,1.0442147466520817,4.363020480403261,0.0,0.0
155779490477,60,7200,6,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0,4,1.0442147466520817,4.363020480403261,0.0,0.0,4,1.0191853381900817,5.255871289000136,0.0,0.0
158245519737,61,7320,6,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0,4,1.0442147466520817,4.363020480403261,0.0,0.0,4,1.0191853381900817,5.255871289000136,0.0,0.0
160692088530,62,7440,7,4,1.0363546321538488,4.811818239630611,0.0,0.0,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0,4,1.0442147466520817,4.363020480403261,0.0,0.0,4,1.0191853381900817,5.255871289000136,0.0,0.0,4,0.990694667144573,5.366624040751433,0.0,0.0
163151727337,63,7560,8,4,1.0351631388014042,4.872558882698031,0.0,0.0,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.0205866125238505,5.199610342363964,0.0,0.0,4,1.0442147466520817,4.363020480403261,0.0,0.0,4,1.0191853381900817,5.255871289000136,0.0,0.0,4,0.990694667144573,5.366624040751433,0.0,0.0,4,1.0354998789038958,4.81181823963061,0.0,0.0,4,0.9888456672991597,5.421151989096864,0.0,0.0
165664679080,64,7680,8,4,1.0285076227643684,5.1312830129975415,0.0,0.0,4,1.0442147466520817,4.363020480403261,0.0,0.0,4,1.0191853381900817,5.255871289000136,0.0,0.0,4,0.990694667144573,5.366624040751433,0.0,0.0,4,0.9888456672991597,5.421151989096864,0.0,0.0,4,1.0195914741140597,5.199610342363964,0.0,0.0,4,0.9767157248894783,5.716905328580115,0.0,0.0,4,1.0305014869105835,4.713005230280738,0.0,0.0
169417820972,65,7860,10,4,1.0442147466520817,4.363020480403261,0.0,0.0,4,0.9767157248894783,5.716905328580115,0.0,0.0,4,1.0305014869105835,4.713005230280738,0.0,0.0,4,0.9746285352766436,5.768122903515957,0.0,0.0,4,0.9987142612038007,5.027051007306905,0.0,0.0,4,1.0433395262833278,4.429919074490633,0.0,0.0,4,0.9768372307344293,5.706606651691019,0.0,0.0,4,0.9794520997133692,5.654831932339505,0.0,0.0,4,0.9664501172648735,5.839072806690295,0.0,0.0,4,0.9807377284953952,5.333639697083095,0.0,0.0
177391413679,66,8220,16,4,0.9767157248894783,5.716905328580115,0.0,0.0,4,1.0305014869105835,4.713005230280738,0.0,0.0,4,0.9746285352766436,5.768122903515957,0.0,0.0,4,0.9987142612038007,5.027051007306905,0.0,0.0,4,0.9524217238309987,6.1050177583742835,0.0,0.0,4,1.0340187230831488,4.295080024667835,0.0,0.0,4,0.9768372307344293,5.706606651691019,0.0,0.0,4,0.9794520997133692,5.654831932339505,0.0,0.0,4,0.9664501172648735,5.839072806690295,0.0,0.0,4,0.9807377284953952,5.333639697083095,0.0,0.0,4,1.000224582616933,4.968199526583822,0.0,0.0,4,0.9829892524346463,5.27820775682267,0.0,0.0,4,0.9686848132916587,5.788483043744053,0.0,0.0,4,0.9642434536095683,5.988278310514885,0.0,0.0,4,1.028933382846537,4.775002994215946,0.0,0.0,4,0.9735545494723047,5.768122903515958,0.0,0.0
182527412010,67,8460,12,4,1.0305014869105835,4.713005230280738,0.0,0.0,4,0.9987142612038007,5.027051007306905,0.0,0.0,4,0.9524217238309987,6.1050177583742835,0.0,0.0,4,1.0340187230831488,4.295080024667835,0.0,0.0,4,0.9807377284953952,5.333639697083095,0.0,0.0,4,1.000224582616933,4.968199526583822,0.0,0.0,4,0.9829892524346463,5.27820775682267,0.0,0.0,4,0.9381140952883291,6.415106762263728,0.0,0.0,4,1.028933382846537,4.775002994215946,0.0,0.0,4,0.9754044361535409,5.6130683184611625,0.0,0.0,4,0.957247700333619,5.75791583572058,0.0,0.0,4,0.9752619584470935,5.716905328580115,0.0,0.0
187850176282,68,8700,14,4,1.0305014869105835,4.713005230280738,0.0,0.0,4,0.9524217238309987,6.1050177583742835,0.0,0.0,4,1.0340187230831488,4.295080024667835,0.0,0.0,4,0.9807377284953952,5.333639697083095,0.0,0.0,4,1.000224582616933,4.968199526583822,0.0,0.0,4,0.9381140952883291,6.415106762263728,0.0,0.0,4,1.028933382846537,4.775002994215946,0.0,0.0,4,0.9754044361535409,5.6130683184611625,0.0,0.0,4,0.957247700333619,5.75791583572058,0.0,0.0,4,0.9752619584470935,5.716905328580115,0.0,0.0,4,0.9980231693096476,5.027051007306904,0.0,0.0,4,0.9554511232279034,6.056649778214662,0.0,0.0,4,0.9814267288636894,5.176934768255366,0.0,0.0,4,1.0188987815056347,4.932551607381025,0.0,0.0
192836549552,69,8940,5,4,1.0305014869105835,4.713005230280738,0.0,0.0,4,1.0340187230831488,4.295080024667835,0.0,0.0,4,0.9381140952883291,6.415106762263728,0.0,0.0,4,0.9422425180342905,4.775002994215945,0.0,0.0,4,0.9382020976392659,6.037194084862658,0.0,0.0
208353786741,70,9660,11,4,1.0340187230831488,4.295080024667835,0.0,0.0,4,0.9422425180342905,4.775002994215945,0.0,0.0,4,0.9382020976392659,6.037194084862658,0.0,0.0,4,0.9209097423985613,6.294774261761573,0.0,0.0,4,1.0281934457511914,4.662813535341026,0.0,0.0,4,1.0293960946706764,4.599303726787548,0.0,0.0,4,0.9398761958429426,4.799577868148229,0.0,0.0,4,0.9351784527241305,6.08571669669385,0.0,0.0,4,1.0695648393445676,4.084483631494648,0.0,0.0,4,0.9807377284953952,4.750300988055829,0.0,0.0,4,0.929174596159549,6.1816193914421484,0.0,0.0
218386178300,71,10140,13,4,1.0340187230831488,4.295080024667835,0.0,0.0,4,0.917036011047397,6.3413262256923515,0.0,0.0,4,0.9422425180342905,4.775002994215945,0.0,0.0,4,0.9382020976392659,6.037194084862658,0.0,0.0,4,0.9209097423985613,6.294774261761573,0.0,0.0,4,1.0281934457511914,4.662813535341026,0.0,0.0,4,1.0695648393445676,4.084483631494648,0.0,0.0,4,0.9398761958429426,4.799577868148229,0.0,0.0,4,0.9351784527241305,6.08571669669385,0.0,0.0,4,0.9807377284953952,4.750300988055829,0.0,0.0,4,0.929174596159549,6.1816193914421484,0.0,0.0,4,1.028933382846537,4.322384357729853,0.0,0.0,4,1.023040389754309,4.725469855948414,0.0,0.0
228749567786,72,10620,13,4,1.0340187230831488,4.295080024667835,0.0,0.0,4,0.917036011047397,6.3413262256923515,0.0,0.0,4,0.9422425180342905,4.775002994215945,0.0,0.0,4,0.9382020976392659,6.037194084862658,0.0,0.0,4,0.9209097423985613,6.294774261761573,0.0,0.0,4,1.0695648393445676,4.084483631494648,0.0,0.0,4,0.914769335078883,6.396741408998396,0.0,0.0,4,0.9398761958429426,4.799577868148229,0.0,0.0,4,0.9351784527241305,6.08571669669385,0.0,0.0,4,0.929174596159549,6.1816193914421484,0.0,0.0,4,1.028933382846537,4.322384357729853,0.0,0.0,4,1.0689958497545162,4.155868360531329,0.0,0.0,4,0.952244726300773,4.349517289722478,0.0,0.0
238654373869,73,11100,12,4,1.0340187230831488,4.295080024667835,0.0,0.0,4,1.0918203867847502,3.937833915709551,0.0,0.0,4,0.9422425180342905,4.775002994215945,0.0,0.0,4,1.0695648393445676,4.084483631494648,0.0,0.0,4,0.9398761958429426,4.799577868148229,0.0,0.0,4,0.952244726300773,4.349517289722478,0.0,0.0,4,1.0431360242225722,4.23994388913421,0.0,0.0,4,0.9290302002122319,4.932551607381024,0.0,0.0,4,0.9542407472201012,4.322384357729852,0.0,0.0,4,0.911426830428321,6.1050177583742835,0.0,0.0,4,1.068920275741714,4.155868360531329,0.0,0.0,4,0.9225852384229853,5.015335957963517,0.0,0.0
312531569798,74,14460,4,4,0.8671268747791604,5.517944582750053,0.0,0.0,4,0.9522447263007728,3.84716175833188,0.0,0.0,4,0.9258409808719145,4.169998667732267,0.0,0.0,4,0.8963185701193371,4.4166204215114995,0.0,0.0
