7344458087,136,13600,1,2,0.0,3.6944444444444446
7393781512,137,13700,1,2,0.0,3.6944444444444446
7441291430,138,13800,1,2,0.0,3.6944444444444446
7508389474,139,13900,1,2,0.0,3.6944444444444446
7562571787,140,14000,1,2,0.0,3.6944444444444446
7620995173,141,14100,1,2,0.0,3.6944444444444446
7666236586,142,14200,1,2,0.0,3.6944444444444446
7719974823,143,14300,1,2,0.0,3.6944444444444446
7755710089,144,14400,1,2,0.0,3.6944444444444446
7809322715,145,14500,1,2,0.0,3.6944444444444446
7856304249,146,14600,1,2,0.0,3.6944444444444446
7924671714,147,14700,1,2,0.0,3.6944444444444446
7988835652,148,14800,1,2,0.0,3.6944444444444446
8011189265,149,14900,1,2,0.0,3.6944444444444446
8082474111,150,15000,1,2,0.0,3.6944444444444446
8143794397,151,15100,1,2,0.0,3.6944444444444446
8244628856,152,15200,1,2,0.0,3.6944444444444446
8346114921,153,15300,1,2,0.0,3.6944444444444446
8412884602,154,15400,1,2,0.0,3.6944444444444446
8494044578,155,15500,1,2,0.0,3.6944444444444446
8563801272,156,15600,1,2,0.0,3.6944444444444446
8687587360,157,15700,1,2,0.0,3.6944444444444446
8789844157,158,15800,1,2,0.0,3.6944444444444446
8903764674,159,15900,1,2,0.0,3.6944444444444446
8992621728,160,16000,1,2,0.0,3.6944444444444446
9111853740,161,16100,1,2,0.0,3.6944444444444446
9159402570,162,16200,1,2,0.0,3.6944444444444446
9197539120,163,16300,1,2,0.0,3.6944444444444446
9414789928,164,16400,1,2,0.0,3.6944444444444446
9539072999,165,16500,1,2,0.0,3.6944444444444446
9669959515,166,16600,1,2,0.0,3.6944444444444446
9754015025,167,16700,1,2,0.0,3.6944444444444446
9792061804,168,16800,1,2,0.0,3.6944444444444446
9826570657,169,16900,1,2,0.0,3.6944444444444446
9865140017,170,17000,1,2,0.0,3.6944444444444446
9909212021,171,17100,1,2,0.0,3.6944444444444446
9991163549,172,17200,1,2,0.0,3.6944444444444446
10026475902,173,17300,1,2,0.0,3.6944444444444446
10078814671,174,17400,1,2,0.0,3.6944444444444446
10128573979,175,17500,1,2,0.0,3.6944444444444446
10194628225,176,17600,1,2,0.0,3.6944444444444446
10232860006,177,17700,1,2,0.0,3.6944444444444446
10293830766,178,17800,1,2,0.0,3.6944444444444446
10378037146,179,17900,1,2,0.0,3.6944444444444446
10427762663,180,18000,1,2,0.0,3.0300925925925934
10491556937,181,18100,1,2,0.0,3.0300925925925934
10553665021,182,18200,1,2,0.0,3.0300925925925934
10607468453,183,18300,1,2,0.0,3.0300925925925934
10658057544,184,18400,1,2,0.0,2.8166666666666664
10728824586,185,18500,1,2,0.0,2.8166666666666664
10782941704,186,18600,1,2,0.0,2.8166666666666664
10839906912,187,18700,1,2,0.0,2.8166666666666664
10926556901,188,18800,1,2,0.0,2.8166666666666664
11001081687,189,18900,1,2,0.0,2.8166666666666664
11079180581,190,19000,1,2,0.0,2.8166666666666664
11129856370,191,19100,1,2,0.0,2.8166666666666664
11198818780,192,19200,1,2,0.0,2.8166666666666664
11253363248,193,19300,1,2,0.0,2.8166666666666664
11306736258,194,19400,1,2,0.0,2.8166666666666664
11376236269,195,19500,1,2,0.0,2.8166666666666664
11453556238,196,19600,1,2,0.0,2.8166666666666664
11502161156,197,19700,1,2,0.0,2.8166666666666664
11581840083,198,19800,1,2,0.0,2.8166666666666664
11633779491,199,19900,1,2,0.0,2.8166666666666664
11700437215,200,20000,1,2,0.0,2.8166666666666664
11763550186,201,20100,1,2,0.0,2.8166666666666664
11848466199,202,20200,1,2,0.0,2.8166666666666664
11905762501,203,20300,1,2,0.0,2.8166666666666664
11954529893,204,20400,1,2,0.0,2.8166666666666664
12017888284,205,20500,1,2,0.0,2.8166666666666664
12064984505,206,20600,1,2,0.0,2.8166666666666664
12103427914,207,20700,1,2,0.0,2.8166666666666664
12136267303,208,20800,1,2,0.0,2.8166666666666664
12218494971,209,20900,1,2,0.0,2.8166666666666664
12311537460,210,21000,1,2,0.0,2.8166666666666664
12364085466,211,21100,1,2,0.0,2.8166666666666664
12421858611,212,21200,1,2,0.0,2.8166666666666664
12470673449,213,21300,1,2,0.0,2.8166666666666664
12535187254,214,21400,1,2,0.0,2.8166666666666664
12590442038,215,21500,1,2,0.0,2.8166666666666664
12658957642,216,21600,1,2,0.0,2.8166666666666664
12710857455,217,21700,1,2,0.0,2.8166666666666664
12789619560,218,21800,1,2,0.0,2.8166666666666664
12839044020,219,21900,1,2,0.0,2.8166666666666664
12905656346,220,22000,1,2,0.0,2.8166666666666664
12959762541,221,22100,1,2,0.0,2.8166666666666664
13020221983,222,22200,1,2,0.0,2.8166666666666664
13075182537,223,22300,1,2,0.0,2.8166666666666664
13131129204,224,22400,1,2,0.0,2.8166666666666664
13171423666,225,22500,1,2,0.0,2.8166666666666664
13239457648,226,22600,1,2,0.0,2.8166666666666664
13288837052,227,22700,1,2,0.0,2.8166666666666664
13358721746,228,22800,1,2,0.0,2.8166666666666664
13396414220,229,22900,1,2,0.0,2.8166666666666664
13452886200,230,23000,1,2,0.0,2.8166666666666664
13510156560,231,23100,1,2,0.0,2.8166666666666664
13561717087,232,23200,1,2,0.0,2.8166666666666664
13618940002,233,23300,1,2,0.0,2.8166666666666664
14940944123,234,23400,1,2,0.0,2.8166666666666664
14988257433,235,23500,1,2,0.0,2.8166666666666664
15023562276,236,23600,1,2,0.0,2.8166666666666664
15056683607,237,23700,1,2,0.0,2.8166666666666664
15111871489,238,23800,1,2,0.0,2.8166666666666664
15192697982,239,23900,1,2,0.0,2.8166666666666664
15222498817,240,24000,1,2,0.0,1.424722222222222
15272939769,241,24100,1,2,0.0,1.424722222222222
15323475270,242,24200,1,2,0.0,1.424722222222222
15351697778,243,24300,1,2,0.0,1.424722222222222
15392653403,244,24400,1,2,0.0,1.424722222222222
15427248272,245,24500,1,2,0.0,1.424722222222222
15475452464,246,24600,1,2,0.0,1.424722222222222
15517035461,247,24700,1,2,0.0,1.424722222222222
15565122575,248,24800,1,2,0.0,1.424722222222222
15613896111,249,24900,1,2,0.0,1.424722222222222
15661025442,250,25000,1,2,0.0,1.424722222222222
15705514215,251,25100,1,2,0.0,1.424722222222222
15792343745,252,25200,1,2,0.0,1.424722222222222
15849872495,253,25300,1,2,0.0,1.424722222222222
15897779726,254,25400,1,2,0.0,1.424722222222222
15951571553,255,25500,1,2,0.0,1.424722222222222
16005473630,256,25600,1,2,0.0,1.424722222222222
16056207788,257,25700,1,2,0.0,1.424722222222222
16100924571,258,25800,1,2,0.0,1.424722222222222
16166273962,259,25900,1,2,0.0,1.424722222222222
16202925368,260,26000,1,2,0.0,1.424722222222222
16240516466,261,26100,1,2,0.0,1.424722222222222
16284753675,262,26200,1,2,0.0,1.424722222222222
16345064637,263,26300,1,2,0.0,1.424722222222222
16412793808,264,26400,1,2,0.0,1.424722222222222
16449608712,265,26500,1,2,0.0,1.424722222222222
16497769213,266,26600,1,2,0.0,1.424722222222222
16548531701,267,26700,1,2,0.0,1.424722222222222
16602365512,268,26800,1,2,0.0,1.424722222222222
16649985681,269,26900,1,2,0.0,1.424722222222222
16707159444,270,27000,1,2,0.0,1.424722222222222
16767959537,271,27100,1,2,0.0,1.424722222222222
16812385845,272,27200,1,2,0.0,1.424722222222222
16856810788,273,27300,1,2,0.0,1.424722222222222
16931828120,274,27400,1,2,0.0,1.424722222222222
16982143119,275,27500,1,2,0.0,1.424722222222222
17016524996,276,27600,1,2,0.0,1.424722222222222
17055603627,277,27700,1,2,0.0,1.424722222222222
17105743864,278,27800,1,2,0.0,1.424722222222222
17156052037,279,27900,1,2,0.0,1.424722222222222
17228986208,280,28000,1,2,0.0,1.424722222222222
17286465464,281,28100,1,2,0.0,1.424722222222222
17354448587,282,28200,1,2,0.0,1.424722222222222
17416166186,283,28300,1,2,0.0,1.424722222222222
17465840502,284,28400,1,2,0.0,1.424722222222222
17507097184,285,28500,1,2,0.0,1.424722222222222
17534414133,286,28600,1,2,0.0,1.424722222222222
17584259799,287,28700,1,2,0.0,1.424722222222222
17666857131,288,28800,1,2,0.0,1.424722222222222
17721043881,289,28900,1,2,0.0,1.424722222222222
17777672533,290,29000,1,2,0.0,1.424722222222222
17820083948,291,29100,1,2,0.0,1.424722222222222
17878656497,292,29200,1,2,0.0,1.424722222222222
17923575350,293,29300,1,2,0.0,1.424722222222222
17968859771,294,29400,1,2,0.0,1.424722222222222
18039982142,295,29500,1,2,0.0,1.424722222222222
18097809217,296,29600,1,2,0.0,1.424722222222222
18147264738,297,29700,1,2,0.0,1.424722222222222
18202011959,298,29800,1,2,0.0,1.424722222222222
18243834572,299,29900,1,2,0.0,1.424722222222222
18280524207,300,30000,1,2,0.0,1.424722222222222
18323874631,301,30100,1,2,0.0,1.424722222222222
18370362254,302,30200,1,2,0.0,1.424722222222222
18414249255,303,30300,1,2,0.0,1.424722222222222
18457199977,304,30400,1,2,0.0,1.424722222222222
18501469955,305,30500,1,2,0.0,1.424722222222222
18565288805,306,30600,1,2,0.0,1.424722222222222
18616216157,307,30700,1,2,0.0,1.424722222222222
18681317740,308,30800,1,2,0.0,1.424722222222222
18736883137,309,30900,1,2,0.0,1.424722222222222
18801610277,310,31000,1,2,0.0,1.424722222222222
18852743795,311,31100,1,2,0.0,1.424722222222222
18897563320,312,31200,1,2,0.0,1.424722222222222
18955244305,313,31300,1,2,0.0,1.424722222222222
19005319006,314,31400,1,2,0.0,1.424722222222222
19079467301,315,31500,1,2,0.0,1.424722222222222
19130373150,316,31600,1,2,0.0,1.424722222222222
19168267352,317,31700,1,2,0.0,1.424722222222222
19201755617,318,31800,1,2,0.0,1.424722222222222
19255096541,319,31900,1,2,0.0,1.424722222222222
19313342434,320,32000,1,2,0.0,1.424722222222222
19350577520,321,32100,1,2,0.0,1.424722222222222
19410930466,322,32200,1,2,0.0,1.424722222222222
19486063851,323,32300,1,2,0.0,1.424722222222222
19526511913,324,32400,1,2,0.0,1.4009740259740262
19575358836,325,32500,1,2,0.0,1.4009740259740262
19627521135,326,32600,1,2,0.0,1.4009740259740262
19661369848,327,32700,1,2,0.0,1.4009740259740262
19716317431,328,32800,1,2,0.0,1.4009740259740262
19777453056,329,32900,1,2,0.0,1.4009740259740262
19836712709,330,33000,1,2,0.0,1.4009740259740262
19908332403,331,33100,1,2,0.0,1.4009740259740262
19951971254,332,33200,1,2,0.0,1.4009740259740262
19986674326,333,33300,1,2,0.0,1.4009740259740262
20038667665,334,33400,1,2,0.0,1.4009740259740262
20095818899,335,33500,1,2,0.0,1.4009740259740262
20171995742,336,33600,1,2,0.0,1.4009740259740262
20221444095,337,33700,1,2,0.0,1.4009740259740262
20299332727,338,33800,1,2,0.0,1.4009740259740262
20336680795,339,33900,1,2,0.0,1.4009740259740262
20407933896,340,34000,1,2,0.0,1.4009740259740262
20456494099,341,34100,1,2,0.0,1.4009740259740262
20516182126,342,34200,1,2,0.0,1.4009740259740262
20575132532,343,34300,1,2,0.0,1.4009740259740262
20626482456,344,34400,1,2,0.0,1.4009740259740262
20657368733,345,34500,1,2,0.0,1.4009740259740262
20690881915,346,34600,1,2,0.0,1.4009740259740262
20733862674,347,34700,1,2,0.0,1.4009740259740262
20775916371,348,34800,1,2,0.0,1.4009740259740262
20827754744,349,34900,1,2,0.0,1.4009740259740262
20879795528,350,35000,1,2,0.0,1.4009740259740262
20925134221,351,35100,1,2,0.0,1.4009740259740262
21013005503,352,35200,1,2,0.0,1.4009740259740262
21055811841,353,35300,1,2,0.0,1.4009740259740262
21125823511,354,35400,1,2,0.0,1.4009740259740262
21192386002,355,35500,1,2,0.0,1.4009740259740262
21238099822,356,35600,1,2,0.0,1.4009740259740262
21297190515,357,35700,1,2,0.0,1.4009740259740262
21366424968,358,35800,1,2,0.0,1.4009740259740262
21411657166,359,35900,1,2,0.0,1.4009740259740262
21451259403,360,36000,1,2,0.0,1.4009740259740262
21493754785,361,36100,1,2,0.0,1.4009740259740262
21542822551,362,36200,1,2,0.0,1.4009740259740262
21580484988,363,36300,1,2,0.0,1.4009740259740262
21629311772,364,36400,1,2,0.0,1.4009740259740262
21686545951,365,36500,1,2,0.0,1.4009740259740262
21735286036,366,36600,1,2,0.0,1.4009740259740262
21774204581,367,36700,1,2,0.0,1.4009740259740262
21824671816,368,36800,1,2,0.0,1.4009740259740262
21862097367,369,36900,1,2,0.0,1.4009740259740262
21923934774,370,37000,1,2,0.0,1.4009740259740262
21982374544,371,37100,1,2,0.0,1.4009740259740262
22027745664,372,37200,1,2,0.0,1.4009740259740262
22086349616,373,37300,1,2,0.0,1.4009740259740262
22152223295,374,37400,1,2,0.0,1.4009740259740262
22188776397,375,37500,1,2,0.0,1.4009740259740262
22261520103,376,37600,1,2,0.0,1.4009740259740262
22300550947,377,37700,1,2,0.0,1.4009740259740262
22359247741,378,37800,1,2,0.0,1.4009740259740262
22441809916,379,37900,1,2,0.0,1.4009740259740262
22503075930,380,38000,1,2,0.0,1.4009740259740262
22565147492,381,38100,1,2,0.0,1.4009740259740262
22625536961,382,38200,1,2,0.0,1.4009740259740262
22664220327,383,38300,1,2,0.0,1.4009740259740262
22710991599,384,38400,1,2,0.0,1.4009740259740262
22747534119,385,38500,1,2,0.0,1.4009740259740262
22815386170,386,38600,1,2,0.0,1.4009740259740262
22860136404,387,38700,1,2,0.0,1.4009740259740262
22934073072,388,38800,1,2,0.0,1.4009740259740262
22972162517,389,38900,1,2,0.0,1.4009740259740262
23016570052,390,39000,1,2,0.0,1.4009740259740262
23061096713,391,39100,1,2,0.0,1.4009740259740262
23099228142,392,39200,1,2,0.0,1.4009740259740262
23148879248,393,39300,1,2,0.0,1.4009740259740262
23219776679,394,39400,1,2,0.0,1.4009740259740262
23265457389,395,39500,1,2,0.0,1.4009740259740262
23330322428,396,39600,1,2,0.0,1.4009740259740262
23377384516,397,39700,1,2,0.0,1.4009740259740262
23413156646,398,39800,1,2,0.0,1.4009740259740262
23473107159,399,39900,1,2,0.0,1.4009740259740262
23525958611,400,40000,1,2,0.0,1.4009740259740262
23584969773,401,40100,1,2,0.0,1.4009740259740262
23633447373,402,40200,1,2,0.0,1.4009740259740262
23682195309,403,40300,1,2,0.0,1.4009740259740262
23752694404,404,40400,1,2,0.0,1.4009740259740262
23803977768,405,40500,1,2,0.0,1.4009740259740262
23843526075,406,40600,1,2,0.0,1.4009740259740262
23874846187,407,40700,1,2,0.0,1.4009740259740262
23924967992,408,40800,1,2,0.0,1.4009740259740262
23966812792,409,40900,1,2,0.0,1.4009740259740262
24018369223,410,41000,1,2,0.0,1.4009740259740262
24096241471,411,41100,1,2,0.0,1.4009740259740262
24151035454,412,41200,1,2,0.0,1.4009740259740262
24209713474,413,41300,1,2,0.0,1.4009740259740262
24272696739,414,41400,1,2,0.0,1.4009740259740262
24353402740,415,41500,1,2,0.0,1.4009740259740262
24403285270,416,41600,1,2,0.0,1.4009740259740262
24446696110,417,41700,1,2,0.0,1.4009740259740262
24508452621,418,41800,1,2,0.0,1.4009740259740262
24539785363,419,41900,1,2,0.0,1.4009740259740262
24593424954,420,42000,1,2,0.0,1.4009740259740262
24656990535,421,42100,1,2,0.0,1.4009740259740262
24705632316,422,42200,1,2,0.0,1.4009740259740262
24754100359,423,42300,1,2,0.0,1.4009740259740262
24810671667,424,42400,1,2,0.0,1.4009740259740262
24851041563,425,42500,1,2,0.0,1.4009740259740262
24900884157,426,42600,1,2,0.0,1.4009740259740262
24941830908,427,42700,1,2,0.0,1.4009740259740262
24981607908,428,42800,1,2,0.0,1.4009740259740262
25060406536,429,42900,1,2,0.0,1.4009740259740262
25099773252,430,43000,1,2,0.0,1.4009740259740262
25151543017,431,43100,1,2,0.0,1.4009740259740262
25216733688,432,43200,1,2,0.0,1.4009740259740262
25280450479,433,43300,1,2,0.0,1.4009740259740262
25349929668,434,43400,1,2,0.0,1.4009740259740262
25392572849,435,43500,1,2,0.0,1.4009740259740262
25435411272,436,43600,1,2,0.0,1.3140873015873018
25475337093,437,43700,1,2,0.0,1.3140873015873018
25531149957,438,43800,1,2,0.0,1.3140873015873018
25583482240,439,43900,1,2,0.0,1.3140873015873018
25630554910,440,44000,1,2,0.0,1.3140873015873018
25694963244,441,44100,1,2,0.0,1.3140873015873018
25748756777,442,44200,1,2,0.0,1.3140873015873018
25794700314,443,44300,1,2,0.0,1.3140873015873018
25847213163,444,44400,1,2,0.0,1.3140873015873018
25918987822,445,44500,1,2,0.0,1.3140873015873018
25977051442,446,44600,1,2,0.0,1.3140873015873018
26041776192,447,44700,1,2,0.0,1.3140873015873018
26105761613,448,44800,1,2,0.0,1.3140873015873018
26158332830,449,44900,1,2,0.0,1.3140873015873018
26200681098,450,45000,1,2,0.0,1.3140873015873018
26252468612,451,45100,1,2,0.0,1.3140873015873018
26330886652,452,45200,1,2,0.0,1.3140873015873018
26401844841,453,45300,1,2,0.0,1.3140873015873018
26464900469,454,45400,1,2,0.0,1.3140873015873018
26505666654,455,45500,1,2,0.0,1.3140873015873018
26558417413,456,45600,1,2,0.0,1.3140873015873018
26628413381,457,45700,1,2,0.0,1.3140873015873018
26693009790,458,45800,1,2,0.0,1.3140873015873018
26760914406,459,45900,1,2,0.0,1.3140873015873018
26825267785,460,46000,1,2,0.0,1.3140873015873018
26873779518,461,46100,1,2,0.0,1.3140873015873018
26927864892,462,46200,1,2,0.0,1.3140873015873018
26958639211,463,46300,1,2,0.0,1.3140873015873018
27007406262,464,46400,1,2,0.0,1.3140873015873018
27037817402,465,46500,1,2,0.0,1.3140873015873018
27117048159,466,46600,1,2,0.0,1.3140873015873018
27178053052,467,46700,1,2,0.0,1.3140873015873018
27246945148,468,46800,1,2,0.0,1.3140873015873018
27308923184,469,46900,1,2,0.0,1.3140873015873018
27364350683,470,47000,1,2,0.0,1.3140873015873018
27399808785,471,47100,1,2,0.0,1.3140873015873018
27425188323,472,47200,1,2,0.0,1.3140873015873018
27493100448,473,47300,1,2,0.0,1.3140873015873018
27531143472,474,47400,1,2,0.0,1.3140873015873018
27592389347,475,47500,1,2,0.0,1.3140873015873018
27639670231,476,47600,1,2,0.0,1.3140873015873018
27679192595,477,47700,1,2,0.0,1.3140873015873018
27721018622,478,47800,1,2,0.0,1.3140873015873018
27764793666,479,47900,1,2,0.0,1.3140873015873018
27821932612,480,48000,1,2,0.0,1.3140873015873018
27860992128,481,48100,1,2,0.0,1.3140873015873018
27906709020,482,48200,1,2,0.0,1.3140873015873018
27977691102,483,48300,1,2,0.0,1.3140873015873018
28037760741,484,48400,1,2,0.0,1.3140873015873018
28075867253,485,48500,1,2,0.0,1.3140873015873018
28144992820,486,48600,1,2,0.0,1.3140873015873018
28201014240,487,48700,1,2,0.0,1.3140873015873018
28249753984,488,48800,1,2,0.0,1.3140873015873018
28289420733,489,48900,1,2,0.0,1.3140873015873018
28340257632,490,49000,1,2,0.0,1.3140873015873018
28393275314,491,49100,1,2,0.0,1.3140873015873018
28428737512,492,49200,1,2,0.0,1.3140873015873018
28489318469,493,49300,1,2,0.0,1.3140873015873018
28545074331,494,49400,1,2,0.0,1.3140873015873018
28608974760,495,49500,1,2,0.0,1.3140873015873018
28675484344,496,49600,1,2,0.0,1.3140873015873018
28727409416,497,49700,1,2,0.0,1.3140873015873018
28764100417,498,49800,1,2,0.0,1.3140873015873018
28814857444,499,49900,1,2,0.0,1.3140873015873018
28873462761,500,50000,1,2,0.0,1.3140873015873018
28919317892,501,50100,1,2,0.0,1.3140873015873018
28971774080,502,50200,1,2,0.0,1.3140873015873018
29035365943,503,50300,1,2,0.0,1.3140873015873018
29094858727,504,50400,1,2,0.0,1.3140873015873018
29134032590,505,50500,1,2,0.0,1.3140873015873018
29198884658,506,50600,1,2,0.0,1.3140873015873018
29244367053,507,50700,1,2,0.0,1.3140873015873018
29287485028,508,50800,1,2,0.0,1.3140873015873018
29336549040,509,50900,1,2,0.0,1.3140873015873018
29415938858,510,51000,1,2,0.0,1.3140873015873018
29495264846,511,51100,1,2,0.0,1.3140873015873018
29552288081,512,51200,1,2,0.0,1.3140873015873018
29601457223,513,51300,1,2,0.0,1.3140873015873018
29660398071,514,51400,1,2,0.0,1.3140873015873018
29706354920,515,51500,1,2,0.0,1.3140873015873018
29769380851,516,51600,1,2,0.0,1.3140873015873018
29827210316,517,51700,1,2,0.0,1.3140873015873018
29869924494,518,51800,1,2,0.0,1.3140873015873018
29934990919,519,51900,1,2,0.0,1.3140873015873018
29961518362,520,52000,1,2,0.0,-0.1742424242424243
30035666658,521,52100,1,2,0.0,-0.1742424242424243
30075894218,522,52200,1,2,0.0,-0.1742424242424243
30117639008,523,52300,1,2,0.0,-0.1742424242424243
30185360669,524,52400,1,2,0.0,-0.1742424242424243
30233748157,525,52500,1,2,0.0,-0.1742424242424243
30283223817,526,52600,1,2,0.0,-0.1742424242424243
